1, 10.5741, -5.8631, 21.5388, 94.5961, 56.2591, -64.1394, 9453
2, -9.6726, -5.3001, 21.8412, 97.7560, 51.3710, 39.9207, 9453
3, 15.0468, -11.2876, 25.3784, 143.4068, -3.9342, -1.9597, 9453
4, -11.2773, -12.6025, 24.8131, 49.9432, 6.2984, 12.8974, 9453
5, 13.8056, -11.5383, 32.4811, -75.8466, 48.3279, 51.8718, 9453
6, -11.0647, -13.4396, 34.1819, 15.0014, 84.2591, 19.8428, 9453
7, 1.1235, -17.6884, 36.8608, -80.1358, -74.3883, -7.0062, 9453
1, 10.6165, -5.7826, 21.5943, 94.3470, 55.4548, -64.5776, 9480
2, -9.6608, -5.2591, 21.8541, 97.7043, 51.3826, 39.8488, 9480
3, 15.0937, -11.2372, 25.4019, 143.4037, -3.7542, -2.5386, 9480
4, -11.2965, -12.5525, 24.8083, 49.6601, 6.1433, 13.0428, 9480
5, 13.8093, -11.5474, 32.4916, -75.8265, 48.2388, 51.9517, 9480
6, -11.1060, -13.4449, 34.1627, 16.8541, 84.1269, 21.9224, 9480
7, 1.0899, -17.7119, 36.8555, -80.5290, -74.2346, -6.6875, 9480
1, 10.6219, -5.6692, 21.6595, 94.5924, 54.8757, -64.4080, 9507
2, -9.6552, -5.1795, 21.9108, 97.9900, 51.1130, 40.0177, 9507
3, 15.1140, -11.1901, 25.4120, 143.6142, -3.5896, -3.0859, 9507
4, -11.3023, -12.4664, 24.8255, 49.3867, 6.0061, 13.2187, 9507
5, 13.8267, -11.5192, 32.4938, -75.6867, 48.1362, 51.9316, 9507
6, -11.0765, -13.3787, 34.1889, 17.3089, 84.2630, 22.5807, 9507
7, 1.1006, -17.6900, 36.8619, -80.2678, -74.2587, -6.9534, 9507
1, 10.6220, -5.5560, 21.7342, 94.5030, 54.0142, -64.0756, 9534
2, -9.6545, -5.0845, 22.0360, 97.9328, 50.0205, 39.7278, 9534
3, 15.1219, -11.1373, 25.4192, 143.3422, -3.2747, -3.7136, 9534
4, -11.3253, -12.3943, 24.8435, 49.2560, 5.3777, 13.5562, 9534
5, 13.8113, -11.5355, 32.4891, -75.7851, 48.2256, 52.0139, 9534
6, -11.1141, -13.3996, 34.1807, 20.3660, 84.1252, 25.8539, 9534
7, 1.0829, -17.7473, 36.8456, -80.5689, -74.1051, -6.7599, 9534
1, 10.6374, -5.4382, 21.7920, 94.4025, 53.4687, -63.6817, 9561
2, -9.6346, -4.9752, 22.1798, 97.2380, 49.0458, 39.2332, 9561
3, 15.1158, -11.0890, 25.4259, 142.9847, -3.1397, -4.0327, 9561
4, -11.3266, -12.3245, 24.8811, 49.2504, 4.9094, 13.8419, 9561
5, 13.8141, -11.5232, 32.4781, -75.9057, 48.3595, 51.9918, 9561
6, -11.0898, -13.3613, 34.1982, 20.7772, 84.2537, 26.4109, 9561
7, 1.1033, -17.7253, 36.8529, -80.2469, -74.2204, -7.0817, 9561
1, 10.6673, -5.3427, 21.8474, 94.1302, 52.8705, -63.1184, 9588
2, -9.6164, -4.8960, 22.3436, 96.3929, 47.7870, 38.4488, 9588
3, 15.1027, -11.0807, 25.4226, 142.1651, -3.5052, -4.3704, 9588
4, -11.3384, -12.2875, 24.9148, 49.3647, 4.1731, 14.2499, 9588
5, 13.8008, -11.5410, 32.4683, -76.2007, 48.6234, 52.0438, 9588
6, -11.1119, -13.3947, 34.1893, 21.9990, 84.1864, 27.7407, 9588
7, 1.0677, -17.7555, 36.8473, -80.5678, -74.2101, -6.8008, 9588
1, 10.7007, -5.2442, 21.9048, 93.6120, 52.1152, -62.6851, 9615
2, -9.5977, -4.8379, 22.5203, 95.6079, 46.3607, 37.4076, 9615
3, 15.0824, -11.0627, 25.4210, 141.1619, -4.0205, -4.6214, 9615
4, -11.3506, -12.2620, 24.9498, 49.5211, 3.2933, 14.5572, 9615
5, 13.7769, -11.5702, 32.4556, -76.7863, 48.9072, 52.0654, 9615
6, -11.1381, -13.4340, 34.1799, 23.0328, 84.1153, 28.8977, 9615
7, 1.0553, -17.8041, 36.8315, -80.7715, -74.1000, -6.6085, 9615
1, 10.7567, -5.0863, 21.9859, 93.1203, 51.3320, -62.1532, 9642
2, -9.5536, -4.7329, 22.8113, 94.3300, 44.3060, 36.1136, 9642
3, 15.0461, -11.0343, 25.4222, 140.1858, -4.7255, -4.8586, 9642
4, -11.3427, -12.2187, 25.0165, 49.7364, 1.9732, 14.9053, 9642
5, 13.7633, -11.5815, 32.4380, -77.4110, 49.0371, 51.8620, 9642
6, -11.1094, -13.4486, 34.1905, 22.5783, 84.2700, 28.4837, 9642
7, 1.0661, -17.7928, 36.8373, -80.4943, -74.2339, -6.8259, 9642
1, 10.7770, -5.0013, 22.0421, 92.7142, 50.7280, -61.6753, 9672
2, -9.5248, -4.6916, 23.0265, 93.3946, 42.4089, 35.1721, 9672
3, 15.0197, -11.0140, 25.4224, 139.4695, -5.2643, -5.0955, 9672
4, -11.3242, -12.2097, 25.0743, 49.9895, 0.8254, 15.2753, 9672
5, 13.7396, -11.6010, 32.4260, -77.7295, 49.2839, 51.9409, 9672
6, -11.1161, -13.4924, 34.1843, 22.3994, 84.2226, 28.2861, 9672
7, 1.0751, -17.8190, 36.8316, -80.5315, -74.2316, -6.8052, 9672
1, 10.8053, -4.8773, 22.1115, 92.6071, 50.2398, -61.0083, 9702
2, -9.4872, -4.6353, 23.2227, 92.6119, 41.1167, 34.4414, 9702
3, 14.9978, -10.9672, 25.4302, 138.9172, -5.6300, -5.1885, 9702
4, -11.3068, -12.1870, 25.1338, 50.1191, 0.0769, 15.3836, 9702
5, 13.7403, -11.5795, 32.4189, -77.9647, 49.3722, 51.8783, 9702
6, -11.0980, -13.4743, 34.2014, 20.4566, 84.3325, 26.3093, 9702
7, 1.1077, -17.7837, 36.8461, -80.0745, -74.4099, -7.2175, 9702
1, 10.8494, -4.7527, 22.2040, 92.3174, 49.3566, -60.4554, 9729
2, -9.4397, -4.6400, 23.4152, 91.9972, 39.3348, 34.1443, 9729
3, 14.9810, -10.9199, 25.4444, 138.1628, -6.3603, -5.6149, 9729
4, -11.2894, -12.2116, 25.1914, 50.2476, -1.0436, 15.4605, 9729
5, 13.7172, -11.5922, 32.4139, -78.2228, 49.6288, 51.9757, 9729
6, -11.1281, -13.5534, 34.1862, 19.8533, 84.1886, 25.6359, 9729
7, 1.0777, -17.8581, 36.8278, -80.5618, -74.3031, -6.8530, 9729
1, 10.8726, -4.6370, 22.2708, 92.3748, 48.9898, -60.0322, 9756
2, -9.3994, -4.6217, 23.5320, 91.6408, 37.9695, 35.0198, 9756
3, 14.9775, -10.8505, 25.4634, 137.9711, -6.7304, -5.7958, 9756
4, -11.2727, -12.2219, 25.2325, 50.0877, -1.4172, 15.4911, 9756
5, 13.7271, -11.5639, 32.4151, -78.3211, 49.7378, 51.9964, 9756
6, -11.1036, -13.5196, 34.2066, 16.9152, 84.3627, 22.7845, 9756
7, 1.1028, -17.8086, 36.8544, -80.2539, -74.5052, -7.2219, 9756
1, 10.9081, -4.5467, 22.3321, 92.1855, 48.4285, -59.7094, 9787
2, -9.3667, -4.6558, 23.6241, 91.7085, 36.1864, 36.3394, 9787
3, 14.9794, -10.7921, 25.4831, 137.6309, -7.2953, -6.1331, 9787
4, -11.2769, -12.2761, 25.2580, 49.7323, -1.9056, 15.5831, 9787
5, 13.7161, -11.5634, 32.4250, -78.3533, 50.1090, 52.3784, 9787
6, -11.1227, -13.5712, 34.1978, 15.2910, 84.3718, 21.3724, 9787
7, 1.0653, -17.8588, 36.8481, -80.9170, -74.4510, -6.7392, 9787
1, 10.9370, -4.4679, 22.3798, 92.1616, 48.1706, -59.5232, 9814
2, -9.3188, -4.6779, 23.6331, 91.3315, 36.0499, 36.2992, 9814
3, 14.9937, -10.7414, 25.4975, 137.5183, -7.5848, -6.2674, 9814
4, -11.2583, -12.2989, 25.2765, 49.4192, -1.9380, 15.4951, 9814
5, 13.7238, -11.5252, 32.4404, -78.3133, 50.1631, 52.5292, 9814
6, -11.0946, -13.5382, 34.2185, 12.0599, 84.5593, 18.3108, 9814
7, 1.0876, -17.8191, 36.8684, -80.6861, -74.5684, -6.9734, 9814
1, 10.9649, -4.3952, 22.4431, 92.1191, 47.6750, -59.0956, 9841
2, -9.2620, -4.8012, 23.4857, 90.6628, 37.1692, 36.0942, 9841
3, 15.0070, -10.7043, 25.5128, 137.2551, -7.9447, -6.5628, 9841
4, -11.2537, -12.3991, 25.2597, 49.1096, -1.6564, 15.0485, 9841
5, 13.7282, -11.5261, 32.4424, -78.3659, 50.2994, 52.6844, 9841
6, -11.1307, -13.5876, 34.2116, 10.8365, 84.4826, 17.1241, 9841
7, 1.0577, -17.8680, 36.8631, -81.2609, -74.3920, -6.5373, 9841
1, 10.9746, -4.3511, 22.4778, 92.3369, 47.5130, -58.5559, 9868
2, -9.2623, -4.8900, 23.2757, 91.0232, 38.9253, 37.4736, 9868
3, 15.0156, -10.6752, 25.5238, 137.1722, -8.0729, -6.6938, 9868
4, -11.2516, -12.4755, 25.2343, 48.8480, -0.6452, 14.5507, 9868
5, 13.7420, -11.5022, 32.4460, -78.3838, 50.2899, 52.7026, 9868
6, -11.1224, -13.5600, 34.2336, 7.9069, 84.5771, 14.0646, 9868
7, 1.0923, -17.8416, 36.8795, -80.8968, -74.5223, -6.9358, 9868
1, 10.9683, -4.3333, 22.5026, 92.5602, 47.3555, -58.0127, 9895
2, -9.3094, -5.0559, 22.9654, 92.0408, 41.0318, 39.3885, 9895
3, 15.0196, -10.6674, 25.5242, 137.0663, -8.2966, -6.7434, 9895
4, -11.2789, -12.5964, 25.1684, 48.5657, 0.5815, 14.1977, 9895
5, 13.7476, -11.5115, 32.4431, -78.4098, 50.3850, 52.8069, 9895
6, -11.1456, -13.6269, 34.2220, 8.3567, 84.4734, 14.3525, 9895
7, 1.0639, -17.9052, 36.8633, -81.3534, -74.4120, -6.5919, 9895
1, 10.9634, -4.3010, 22.5455, 92.6846, 46.9990, -57.7403, 9922
2, -9.3557, -5.2484, 22.5823, 93.1437, 43.9254, 41.3217, 9922
3, 15.0177, -10.6421, 25.5288, 136.9640, -8.8831, -6.7538, 9922
4, -11.3109, -12.7131, 25.0806, 48.1495, 2.1950, 13.6260, 9922
5, 13.7432, -11.5074, 32.4390, -78.3718, 50.4071, 52.9202, 9922
6, -11.1476, -13.6386, 34.2261, 8.4615, 84.4472, 14.2983, 9922
7, 1.0620, -17.8951, 36.8678, -81.4696, -74.4394, -6.4659, 9922
1, 10.9565, -4.2477, 22.6058, 92.9381, 46.6153, -57.3057, 9949
2, -9.3958, -5.4260, 22.1899, 94.6344, 47.2919, 43.9653, 9949
3, 15.0082, -10.6198, 25.5344, 136.9657, -9.5112, -6.7639, 9949
4, -11.3183, -12.7784, 25.0085, 47.5069, 4.4066, 13.0485, 9949
5, 13.7487, -11.4842, 32.4355, -78.3602, 50.2890, 52.8605, 9949
6, -11.1162, -13.6029, 34.2472, 8.2606, 84.6090, 13.8930, 9949
7, 1.1118, -17.8617, 36.8743, -80.8760, -74.5218, -6.9218, 9949
1, 10.9100, -4.2055, 22.7066, 93.6135, 45.9167, -55.9527, 9976
2, -9.5029, -5.7424, 21.7325, 97.6197, 51.6646, 47.3037, 9976
3, 14.9860, -10.6085, 25.5394, 136.6437, -10.1398, -6.7280, 9976
4, -11.3539, -12.8988, 24.8787, 46.9372, 6.5117, 12.7860, 9976
5, 13.7536, -11.5059, 32.4189, -78.5137, 50.2846, 52.7343, 9976
6, -11.1188, -13.6367, 34.2303, 11.1086, 84.5683, 16.5299, 9976
7, 1.0943, -17.9045, 36.8573, -81.2061, -74.3868, -6.5821, 9976
1, 10.8812, -4.1301, 22.8223, 94.2362, 45.2371, -55.1987, 10003
2, -9.5403, -5.9729, 21.4602, 100.3482, 55.3185, 49.2780, 10003
3, 14.9721, -10.5645, 25.5636, 136.6238, -10.5175, -6.8372, 10003
4, -11.3484, -12.9586, 24.8178, 46.5318, 8.1167, 12.3099, 10003
5, 13.7739, -11.5018, 32.4173, -78.5007, 50.3123, 52.6929, 10003
6, -11.0808, -13.5804, 34.2323, 9.2154, 84.6468, 14.6258, 10003
7, 1.1137, -17.8637, 36.8623, -80.9207, -74.4842, -6.8316, 10003
1, 10.8562, -4.0783, 22.9767, 94.6545, 44.0325, -54.6068, 10030
2, -9.5303, -6.2554, 21.2519, 101.4830, 56.9348, 50.4687, 10030
3, 14.9625, -10.5398, 25.5951, 136.5692, -11.4701, -7.1679, 10030
4, -11.3753, -13.1247, 24.7332, 45.9290, 8.7247, 11.3049, 10030
5, 13.7699, -11.5324, 32.4268, -78.4025, 50.4771, 52.9263, 10030
6, -11.1218, -13.6204, 34.1976, 7.6861, 84.5340, 13.1996, 10030
7, 1.1074, -17.9157, 36.8403, -81.1941, -74.2809, -6.6204, 10030
1, 10.8354, -4.0003, 23.1605, 95.0922, 42.7780, -54.0857, 10057
2, -9.4464, -6.4786, 21.2355, 100.5191, 56.9612, 51.2695, 10057
3, 14.9601, -10.4795, 25.6570, 136.5598, -12.3076, -7.4599, 10057
4, -11.4131, -13.3193, 24.7222, 44.8083, 8.6034, 10.9496, 10057
5, 13.7918, -11.5547, 32.4338, -78.3564, 50.6453, 53.1762, 10057
6, -11.1268, -13.6362, 34.1905, -1.1217, 84.7168, 4.9047, 10057
7, 1.1071, -17.9020, 36.8386, -81.2288, -74.2750, -6.6625, 10057
1, 10.8526, -3.8682, 23.4648, 95.4971, 40.6561, -53.7472, 10084
2, -9.2726, -6.6070, 21.4710, 98.0219, 55.3141, 48.7284, 10084
3, 14.9856, -10.4079, 25.7536, 136.7305, -13.6345, -8.3130, 10084
4, -11.4374, -13.4995, 24.7817, 43.6113, 8.1363, 11.1670, 10084
5, 13.8082, -11.6244, 32.4516, -78.1801, 50.8763, 53.8179, 10084
6, -11.2066, -13.7782, 34.1724, -12.7039, 84.8021, -5.9793, 10084
7, 1.0224, -17.9581, 36.8209, -81.7404, -74.2729, -6.3570, 10084
1, 10.8821, -3.7389, 23.7431, 95.4142, 38.5679, -54.1369, 10111
2, -9.1674, -6.5963, 21.7418, 96.1068, 53.6237, 46.5560, 10111
3, 15.0008, -10.3172, 25.8524, 136.8903, -14.8574, -9.3386, 10111
4, -11.3964, -13.5779, 24.9025, 43.7202, 7.3433, 11.5065, 10111
5, 13.8415, -11.5880, 32.4749, -78.0483, 50.8864, 54.4041, 10111
6, -11.1947, -13.8088, 34.2159, -17.0518, 84.8973, -10.3671, 10111
7, 1.0319, -17.9121, 36.8360, -81.6154, -74.3596, -6.4977, 10111
1, 10.9099, -3.5812, 24.0321, 95.6798, 36.5959, -54.0550, 10138
2, -9.0877, -6.5163, 22.0040, 96.0092, 52.6375, 44.8796, 10138
3, 15.0231, -10.1793, 25.9635, 137.2655, -16.1640, -10.2822, 10138
4, -11.3450, -13.5847, 24.9895, 44.1431, 6.8527, 11.7449, 10138
5, 13.8754, -11.5579, 32.4843, -78.0596, 50.8144, 54.7673, 10138
6, -11.1857, -13.8441, 34.2549, -20.1806, 84.9707, -13.7439, 10138
7, 1.0661, -17.8772, 36.8515, -80.9505, -74.4980, -7.0766, 10138
1, 10.9200, -3.4567, 24.3285, 95.9702, 34.4033, -53.4421, 10165
2, -9.0523, -6.4058, 22.2197, 95.7693, 50.8166, 44.1360, 10165
3, 15.0345, -10.0943, 26.0318, 137.1855, -17.3546, -11.1747, 10165
4, -11.3155, -13.5662, 25.0442, 44.6029, 5.7980, 12.1539, 10165
5, 13.8846, -11.5568, 32.4879, -78.2313, 50.8348, 55.1137, 10165
6, -11.1962, -13.9310, 34.2576, -18.2887, 84.9717, -11.9724, 10165
7, 1.0446, -17.9171, 36.8441, -81.0134, -74.4928, -6.9881, 10165
1, 10.9488, -3.2197, 24.7353, 96.0121, 31.4134, -53.4323, 10192
2, -9.0003, -6.1917, 22.3599, 94.6994, 49.2659, 43.9526, 10192
3, 15.0436, -9.8667, 26.1448, 137.4531, -18.7384, -12.4460, 10192
4, -11.2769, -13.4314, 25.0965, 44.7453, 5.2527, 12.5603, 10192
5, 13.9316, -11.4926, 32.4926, -78.4512, 51.1406, 55.5218, 10192
6, -11.1650, -13.8986, 34.2790, -16.2792, 85.0373, -10.0413, 10192
7, 1.0674, -17.9051, 36.8445, -80.6524, -74.6705, -7.2909, 10192
1, 10.9486, -3.0782, 25.0380, 96.0810, 28.9615, -53.3786, 10219
2, -8.9481, -6.0585, 22.3928, 93.6840, 48.6280, 43.2893, 10219
3, 15.0373, -9.7286, 26.2149, 137.6572, -19.6781, -13.6708, 10219
4, -11.2667, -13.3170, 25.0844, 44.6344, 4.8444, 12.8007, 10219
5, 13.9487, -11.4781, 32.4902, -78.4363, 51.9198, 56.2201, 10219
6, -11.1673, -13.9013, 34.2604, -10.6611, 85.0020, -4.3223, 10219
7, 1.0750, -17.9442, 36.8357, -80.7988, -74.5103, -7.1296, 10219
1, 10.9138, -2.9593, 25.3471, 96.3117, 26.6843, -52.9312, 10247
2, -8.9123, -5.9179, 22.4031, 92.9806, 48.1510, 42.7367, 10247
3, 15.0093, -9.5517, 26.2988, 137.8331, -20.2520, -14.6121, 10247
4, -11.2543, -13.1546, 25.0703, 44.4272, 4.4618, 13.0133, 10247
5, 13.9645, -11.4031, 32.4994, -78.3219, 52.4370, 56.7275, 10247
6, -11.1828, -13.8498, 34.2458, -4.3530, 84.8557, 2.2071, 10247
7, 1.0674, -17.9447, 36.8352, -80.9582, -74.3704, -6.8937, 10247
1, 10.8944, -2.8209, 25.6607, 96.6999, 24.7459, -52.2152, 10280
2, -8.8912, -5.7430, 22.4067, 92.6724, 48.0560, 42.3673, 10280
3, 14.9926, -9.3695, 26.3759, 137.9807, -20.7214, -15.3269, 10280
4, -11.2238, -12.9917, 25.0636, 44.3758, 4.4030, 13.2347, 10280
5, 13.9835, -11.3393, 32.5005, -78.4064, 52.7479, 56.8231, 10280
6, -11.1202, -13.7482, 34.2621, -0.7787, 84.8912, 5.9461, 10280
7, 1.1046, -17.9008, 36.8543, -80.5778, -74.3806, -7.1876, 10280
1, 10.8407, -2.7349, 26.0614, 96.7697, 21.8811, -51.6731, 10307
2, -8.9162, -5.5876, 22.3993, 92.9678, 47.9626, 41.8260, 10307
3, 14.9471, -9.2227, 26.4600, 138.0937, -21.5765, -16.6249, 10307
4, -11.2087, -12.8364, 25.0321, 44.6953, 4.2882, 13.5001, 10307
5, 13.9879, -11.2844, 32.4995, -78.7406, 53.2532, 56.9553, 10307
6, -11.1341, -13.7027, 34.2423, 7.2087, 84.5524, 13.9289, 10307
7, 1.1126, -17.9440, 36.8476, -80.8685, -74.1359, -6.9369, 10307
1, 10.8057, -2.6707, 26.4580, 96.7284, 18.9120, -51.6377, 10334
2, -9.0082, -5.4525, 22.4034, 94.2120, 47.6773, 42.2229, 10334
3, 14.9061, -9.0863, 26.5430, 138.4429, -22.5948, -18.1468, 10334
4, -11.2094, -12.7273, 25.0152, 45.2987, 4.2166, 13.7491, 10334
5, 13.9900, -11.2650, 32.4892, -78.9884, 54.0485, 57.4202, 10334
6, -11.1241, -13.6716, 34.2307, 11.9801, 84.3751, 18.5499, 10334
7, 1.1027, -17.9688, 36.8402, -81.0246, -74.0045, -6.7876, 10334
1, 10.7530, -2.6338, 26.7419, 96.7307, 17.0487, -51.4418, 10364
2, -9.1017, -5.3487, 22.4028, 95.1620, 47.4764, 42.7339, 10364
3, 14.8487, -8.9865, 26.6116, 138.6889, -23.0511, -19.0988, 10364
4, -11.2123, -12.6239, 25.0168, 45.7493, 4.3778, 13.8993, 10364
5, 13.9860, -11.2288, 32.4780, -79.3236, 54.2328, 57.3664, 10364
6, -11.0984, -13.5999, 34.2432, 13.3836, 84.3610, 19.8850, 10364
7, 1.1208, -17.9277, 36.8524, -80.6481, -74.1327, -7.0474, 10364
1, 10.6904, -2.6313, 26.9812, 96.8900, 15.4628, -50.9819, 10394
2, -9.1892, -5.2728, 22.3954, 95.8185, 47.3659, 43.2254, 10394
3, 14.7805, -8.9507, 26.6570, 138.7595, -23.4961, -19.9181, 10394
4, -11.2290, -12.5755, 25.0122, 46.1632, 4.4379, 14.0744, 10394
5, 13.9719, -11.2241, 32.4612, -80.0253, 54.3330, 56.9280, 10394
6, -11.0849, -13.5665, 34.2499, 15.2343, 84.3716, 21.6471, 10394
7, 1.1436, -17.9329, 36.8494, -80.2391, -74.1756, -7.3955, 10394
1, 10.5516, -2.6958, 27.2192, 97.1673, 13.7149, -50.3979, 10424
2, -9.3090, -5.2160, 22.3712, 96.3918, 47.4303, 43.5464, 10424
3, 14.6535, -8.9381, 26.6890, 138.7519, -24.1643, -20.4439, 10424
4, -11.2809, -12.5225, 25.0065, 46.5481, 4.5402, 14.1975, 10424
5, 13.9287, -11.2356, 32.4307, -80.9474, 54.3717, 56.2885, 10424
6, -11.0900, -13.5237, 34.2602, 17.0686, 84.4027, 23.4451, 10424
7, 1.1284, -17.9112, 36.8611, -80.2634, -74.2952, -7.4461, 10424
1, 10.3769, -2.8205, 27.3187, 97.4358, 12.7316, -50.0698, 10451
2, -9.4254, -5.2077, 22.3437, 97.0848, 47.6756, 43.5481, 10451
3, 14.4805, -9.0245, 26.6705, 138.8573, -25.0789, -20.5306, 10451
4, -11.3378, -12.5071, 24.9980, 46.9542, 4.5906, 14.2939, 10451
5, 13.8446, -11.3108, 32.3900, -81.6512, 54.4575, 55.7833, 10451
6, -11.1154, -13.5401, 34.2525, 19.4919, 84.4148, 25.7929, 10451
7, 1.0982, -17.9466, 36.8506, -80.4459, -74.3157, -7.3619, 10451
1, 10.2313, -2.8804, 27.2701, 97.7932, 12.9580, -49.8583, 10478
2, -9.5032, -5.1944, 22.3209, 97.6539, 48.1219, 43.4726, 10478
3, 14.3688, -9.0617, 26.6300, 138.9813, -25.3258, -19.8711, 10478
4, -11.3637, -12.4787, 25.0087, 47.2359, 4.8571, 14.2708, 10478
5, 13.8066, -11.3243, 32.3552, -82.2503, 54.0581, 54.7080, 10478
6, -11.1093, -13.4714, 34.2772, 18.2578, 84.6099, 24.5238, 10478
7, 1.1390, -17.8674, 36.8769, -79.7287, -74.6107, -8.0054, 10478
1, 10.0700, -2.9874, 27.0749, 98.2910, 14.0851, -49.5985, 10505
2, -9.5840, -5.2063, 22.2907, 98.2063, 48.4558, 43.3104, 10505
3, 14.2311, -9.1892, 26.5462, 138.9754, -25.2788, -18.7583, 10505
4, -11.3969, -12.4931, 25.0034, 47.6245, 4.9968, 14.2540, 10505
5, 13.7263, -11.3780, 32.3245, -82.6156, 53.6049, 53.7665, 10505
6, -11.1158, -13.5047, 34.2714, 19.5185, 84.6562, 25.6173, 10505
7, 1.1288, -17.8854, 36.8729, -79.6947, -74.6741, -8.0258, 10505
1, 9.9166, -3.0992, 26.7681, 98.2993, 15.7463, -50.0148, 10532
2, -9.6649, -5.2300, 22.2570, 98.5427, 48.6778, 43.1037, 10532
3, 14.1187, -9.3397, 26.4338, 138.7489, -24.9240, -17.2780, 10532
4, -11.4379, -12.5148, 24.9935, 47.9475, 5.0906, 14.2092, 10532
5, 13.6625, -11.4123, 32.3023, -83.0115, 53.1726, 52.9309, 10532
6, -11.1518, -13.5277, 34.2631, 20.1332, 84.6085, 26.0839, 10532
7, 1.1115, -17.9069, 36.8619, -79.8590, -74.6528, -7.8432, 10532
1, 9.7727, -3.2062, 26.1900, 98.5108, 19.3504, -50.6593, 10559
2, -9.7580, -5.2439, 22.2157, 98.9575, 49.1117, 42.9558, 10559
3, 14.0245, -9.5284, 26.2535, 138.5030, -23.5504, -14.7124, 10559
4, -11.4625, -12.5266, 24.9936, 48.4429, 5.3549, 14.1444, 10559
5, 13.5923, -11.4632, 32.2696, -82.9497, 52.6817, 52.1535, 10559
6, -11.1391, -13.4974, 34.2769, 18.7274, 84.7856, 24.4697, 10559
7, 1.1255, -17.8585, 36.8753, -79.4681, -74.7924, -8.1252, 10559
1, 9.6762, -3.3319, 25.6384, 98.5689, 22.7504, -51.2778, 10586
2, -9.8140, -5.2742, 22.1832, 99.3204, 49.3446, 42.7764, 10586
3, 13.9799, -9.7137, 26.0855, 138.1389, -22.0258, -12.7553, 10586
4, -11.4784, -12.5567, 24.9833, 48.8000, 5.3616, 14.0651, 10586
5, 13.5439, -11.4747, 32.2585, -82.5114, 52.2081, 51.6028, 10586
6, -11.1583, -13.5235, 34.2670, 19.0457, 84.7525, 24.6127, 10586
7, 1.0974, -17.8719, 36.8640, -79.7812, -74.7203, -7.7461, 10586
1, 9.6389, -3.4167, 24.9920, 98.5896, 27.0656, -52.3773, 10613
2, -9.8492, -5.2804, 22.1579, 99.7161, 49.6970, 42.6768, 10613
3, 13.9800, -9.8388, 25.9206, 138.1740, -20.0932, -10.5717, 10613
4, -11.4773, -12.5609, 24.9800, 49.1049, 5.4359, 13.8907, 10613
5, 13.5273, -11.4504, 32.2472, -81.8125, 51.7265, 50.8426, 10613
6, -11.1302, -13.4731, 34.2836, 17.0862, 84.9318, 22.4688, 10613
7, 1.1230, -17.7781, 36.8917, -79.3226, -74.9448, -8.0488, 10613
1, 9.6549, -3.5593, 24.2672, 98.1010, 31.9028, -54.2611, 10640
2, -9.8794, -5.3013, 22.1254, 99.9858, 49.9305, 42.4272, 10640
3, 14.0312, -9.9929, 25.7347, 138.2182, -17.4591, -8.6766, 10640
4, -11.4797, -12.5836, 24.9629, 49.4320, 5.4042, 13.7166, 10640
5, 13.5015, -11.4328, 32.2455, -81.0869, 51.5139, 50.3148, 10640
6, -11.1399, -13.4966, 34.2668, 17.0499, 84.8811, 22.2137, 10640
7, 1.1250, -17.8073, 36.8725, -79.4185, -74.7935, -7.8923, 10640
1, 9.7658, -3.8061, 23.3166, 96.8763, 38.3643, -57.8071, 10667
2, -9.9010, -5.3151, 22.0838, 100.1049, 50.2034, 41.9993, 10667
3, 14.1527, -10.1452, 25.5161, 138.8706, -12.9696, -6.9310, 10667
4, -11.4612, -12.5984, 24.9401, 49.7527, 5.3899, 13.5147, 10667
5, 13.4708, -11.3603, 32.2477, -79.9266, 51.5005, 50.1958, 10667
6, -11.1474, -13.4807, 34.2473, 15.9592, 84.7847, 20.9476, 10667
7, 1.1173, -17.7673, 36.8751, -79.5863, -74.7232, -7.7376, 10667
1, 9.9130, -4.0473, 22.7105, 95.6442, 42.4755, -60.9140, 10697
2, -9.9088, -5.3202, 22.0528, 100.1649, 50.3507, 41.7338, 10697
3, 14.2912, -10.2677, 25.3785, 139.7929, -10.3422, -6.3551, 10697
4, -11.4523, -12.6150, 24.9154, 49.9971, 5.2944, 13.3769, 10697
5, 13.4638, -11.2981, 32.2458, -78.8260, 51.4318, 50.1351, 10697
6, -11.1553, -13.5102, 34.2275, 16.7746, 84.6462, 21.6245, 10697
7, 1.0866, -17.7957, 36.8596, -80.0472, -74.5670, -7.2917, 10697
1, 10.0472, -4.3068, 22.2256, 94.6873, 46.0858, -62.9674, 10724
2, -9.9134, -5.3214, 22.0332, 100.2234, 50.4518, 41.5973, 10724
3, 14.4183, -10.3479, 25.2845, 140.7066, -7.9507, -6.0169, 10724
4, -11.4387, -12.6218, 24.8982, 50.1367, 5.2192, 13.3009, 10724
5, 13.4619, -11.2250, 32.2465, -78.0629, 51.1177, 50.0546, 10724
6, -11.1674, -13.5410, 34.2110, 17.9416, 84.4715, 22.6523, 10724
7, 1.0753, -17.7972, 36.8505, -80.3496, -74.4748, -6.9794, 10724
1, 10.1523, -4.7425, 21.6755, 95.6023, 51.9212, -60.7676, 10754
2, -9.9067, -5.3164, 22.0251, 100.3352, 50.5001, 41.4807, 10754
3, 14.5979, -10.4913, 25.1709, 141.5948, -4.6690, -4.5899, 10754
4, -11.4133, -12.6183, 24.8897, 50.2578, 5.1680, 13.2707, 10754
